date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8006305,8006305,16,37,50
2023-02-01,8006305,8006493,0,19,0
2023-02-01,8006353,8003859,14,17,85
2023-02-01,8006353,8004742,15,17,65
2023-02-01,8006353,8006353,27,34,85
2023-02-01,8006363,8003952,16,25,115
2023-02-01,8006363,8004451,16,26,286
2023-02-01,8006363,8006363,32,51,204
2023-02-01,8006378,8001439,24,33,204
2023-02-01,8006378,8004318,23,35,144
2023-02-01,8006378,8006378,48,68,166
2023-02-01,8006493,8006305,15,18,85
2023-02-01,8006493,8006493,16,37,37
2023-02-01,8006493,8006595,16,19,77
2023-02-01,8006533,8001628,8,18,375
2023-02-01,8006533,8006533,25,36,508
2023-02-01,8006595,8005532,14,19,93
2023-02-01,8006595,8006493,14,18,57
2023-02-01,8006595,8006595,26,37,99
2023-02-01,8006670,8001046,12,17,94
2023-02-01,8006670,8004742,14,17,101
2023-02-01,8006670,8006670,27,34,121
2023-02-01,8006730,8001985,31,38,82
2023-02-01,8006730,8002244,2,2,150
2023-02-01,8006730,8004239,21,22,177
2023-02-01,8006730,8005532,2,2,60
2023-02-01,8006730,8006219,1,1,60
2023-02-01,8006730,8006730,104,134,123
2023-02-02,8000144,8000144,67,77,242
2023-02-02,8000144,8000195,12,12,205
2023-02-02,8000144,8000338,8,9,443
2023-02-02,8000144,8000768,19,32,65
2023-02-02,8000144,8004927,14,21,170
2023-02-02,8000144,8005444,2,3,50
2023-02-02,8000280,8000280,25,34,207
2023-02-02,8000280,8004071,15,18,240
2023-02-02,8000280,8004796,10,19,99
2023-02-02,8000338,8000144,9,10,327
2023-02-02,8000338,8000338,52,59,287
2023-02-02,8000338,8004207,5,12,80
2023-02-02,8000338,8004927,16,19,305
2023-02-02,8000338,8005725,20,25,238
2023-02-02,8000338,8005823,7,7,591
2023-02-02,8000387,8000230,18,22,374
2023-02-02,8000387,8000387,65,77,235
2023-02-02,8000387,8002710,21,24,80
2023-02-02,8000387,8006200,18,18,110
2023-02-02,8000482,8000482,10,22,57
2023-02-02,8000482,8002651,6,11,19
2023-02-02,8000482,8004401,5,11,90
2023-02-02,8000539,8000539,38,40,237
2023-02-02,8000539,8003057,17,20,327
2023-02-02,8000539,8003227,17,20,141
2023-02-02,8000561,8000561,49,50,260
2023-02-02,8000561,8001004,24,25,163
2023-02-02,8000561,8003551,25,25,379
2023-02-02,8000658,8000658,108,115,281
2023-02-02,8000658,8000661,58,59,325
2023-02-02,8000658,8000662,50,50,308
2023-02-02,8000659,8000659,7,15,26
2023-02-02,8000659,8000660,3,4,82
2023-02-02,8000659,8001033,2,2,30
2023-02-02,8000659,8003079,4,9,20
2023-02-02,8000660,8000659,5,11,44
2023-02-02,8000660,8000660,10,16,52
2023-02-02,8000661,8000658,44,56,159
2023-02-02,8000661,8000661,93,115,219
2023-02-02,8000661,8003299,52,59,284
2023-02-02,8000662,8000658,53,54,324
2023-02-02,8000662,8000662,134,160,244
2023-02-02,8000662,8002256,25,28,175
2023-02-02,8000662,8003952,15,16,407
2023-02-02,8000662,8004318,29,33,321
2023-02-02,8000768,8000144,26,32,106
2023-02-02,8000778,8000778,40,51,120
2023-02-02,8000778,8003989,20,25,136
2023-02-02,8000778,8004731,1,1,30
2023-02-02,8000862,8000862,38,43,223
2023-02-02,8000862,8003057,19,21,113
2023-02-02,8000862,8006094,19,22,341
2023-02-02,8000962,8000195,4,4,232
2023-02-02,8000962,8000962,41,42,221
2023-02-02,8000962,8002458,20,21,193
2023-02-02,8000962,8005444,13,13,203
2023-02-02,8000969,8000969,12,32,39
2023-02-02,8000969,8002856,5,16,49
2023-02-02,8000969,8003457,5,16,17
2023-02-02,8001004,8000195,6,6,215
2023-02-02,8001004,8000561,25,25,336
2023-02-02,8001004,8001004,64,67,216
2023-02-02,8001004,8003901,16,17,159
2023-02-02,8001004,8005444,1,1,90
2023-02-02,8001033,8000660,1,1,90
2023-02-02,8001033,8001033,34,46,110
2023-02-02,8001033,8003079,5,6,95
2023-02-02,8001033,8005444,17,25,50
2023-02-02,8001046,8001046,29,34,183
2023-02-02,8001046,8005802,15,17,164
2023-02-02,8001046,8006670,15,17,184
2023-02-02,8001147,8001147,5,22,46
2023-02-02,8001147,8003749,5,11,87
2023-02-02,8001147,8006279,1,11,3
2023-02-02,8001179,8001179,10,22,50
2023-02-02,8001179,8003457,4,13,76
2023-02-02,8001179,8004401,5,11,14
2023-02-02,8001276,8001276,41,44,239
2023-02-02,8001276,8003123,20,22,250
2023-02-02,8001276,8004030,15,22,220
2023-02-02,8001439,8001439,50,68,284
2023-02-02,8001439,8002263,26,33,305
2023-02-02,8001439,8006378,21,35,237
2023-02-02,8001454,8001454,41,42,498
2023-02-02,8001454,8002378,16,16,381
2023-02-02,8001454,8003057,4,4,255
2023-02-02,8001454,8003227,1,1,570
2023-02-02,8001454,8003230,16,16,652
2023-02-02,8001454,8003901,5,5,582
2023-02-02,8001468,8001468,37,41,269
2023-02-02,8001468,8002074,16,22,241
2023-02-02,8001468,8003483,28,35,319
2023-02-02,8001614,8001614,32,34,176
2023-02-02,8001614,8005653,17,17,201
2023-02-02,8001614,8005802,15,17,171
2023-02-02,8001628,8001628,27,36,240
2023-02-02,8001628,8002593,13,18,70
2023-02-02,8001628,8006533,17,18,335
2023-02-02,8001752,8001752,12,32,38
2023-02-02,8001752,8003038,6,16,26
2023-02-02,8001752,8004256,10,16,41
2023-02-02,8001806,8001806,32,40,89
2023-02-02,8001806,8003692,14,19,79
2023-02-02,8001806,8006218,12,21,84
2023-02-02,8001985,8001985,68,75,241
2023-02-02,8001985,8002244,10,11,142
2023-02-02,8001985,8003057,1,1,90
2023-02-02,8001985,8005532,26,26,223
2023-02-02,8001985,8006730,31,37,334
2023-02-02,8002074,8001468,20,22,258
2023-02-02,8002074,8002074,35,44,240
2023-02-02,8002074,8003123,17,22,239
2023-02-02,8002162,8002162,39,53,172
2023-02-02,8002162,8002256,13,25,148
2023-02-02,8002162,8003560,25,28,192
2023-02-02,8002244,8001985,10,10,468
2023-02-02,8002244,8002244,25,26,335
2023-02-02,8002244,8005532,12,13,148
2023-02-02,8002244,8006730,3,3,690
2023-02-02,8002256,8000662,12,25,134
2023-02-02,8002256,8002162,25,28,181
2023-02-02,8002256,8002256,39,53,162
2023-02-02,8002263,8001439,23,35,249
2023-02-02,8002263,8002263,58,68,268
2023-02-02,8002263,8003483,28,33,215
2023-02-02,8002378,8001454,16,16,581
2023-02-02,8002378,8002378,31,32,449
2023-02-02,8002378,8003057,11,11,226
2023-02-02,8002378,8003227,3,3,900
2023-02-02,8002458,8000195,2,2,330
2023-02-02,8002458,8000962,17,18,213
2023-02-02,8002458,8001004,1,1,30
2023-02-02,8002458,8002458,44,45,212
2023-02-02,8002458,8003901,6,6,400
2023-02-02,8002458,8004584,1,1,30
2023-02-02,8002458,8005444,1,1,180
2023-02-02,8002593,8001628,16,18,388
2023-02-02,8002593,8002593,24,36,218
2023-02-02,8002593,8002994,12,18,77
2023-02-02,8002651,8000482,4,11,87
2023-02-02,8002651,8002651,6,22,45
2023-02-02,8002651,8003749,3,11,11
2023-02-02,8002664,8002664,8,24,58
2023-02-02,8002664,8004207,1,12,2
2023-02-02,8002664,8004780,7,12,100
2023-02-02,8002710,8000387,23,24,369
2023-02-02,8002710,8002710,46,48,230
2023-02-02,8002710,8005138,22,24,89
2023-02-02,8002761,8002761,38,51,168
2023-02-02,8002761,8003560,17,25,167
2023-02-02,8002761,8003952,20,26,166
2023-02-02,8002856,8000969,7,16,34
2023-02-02,8002856,8002856,15,32,44
2023-02-02,8002856,8004256,8,16,54
2023-02-02,8002881,8002881,14,32,35
2023-02-02,8002881,8003038,10,16,41
2023-02-02,8002881,8003326,4,16,15
2023-02-02,8002994,8002593,18,18,388
2023-02-02,8002994,8002994,30,36,247
2023-02-02,8002994,8004071,16,18,102
2023-02-02,8003038,8001752,6,16,24
2023-02-02,8003038,8002881,4,16,17
2023-02-02,8003038,8003038,8,32,17
2023-02-02,8003057,8000539,20,20,182
2023-02-02,8003057,8000862,17,22,305
2023-02-02,8003057,8001454,5,5,396
2023-02-02,8003057,8002378,9,9,407
2023-02-02,8003057,8003057,59,69,220
2023-02-02,8003057,8006094,1,2,45
2023-02-02,8003079,8000659,2,4,52
2023-02-02,8003079,8001033,4,9,40
2023-02-02,8003079,8003079,9,15,66
2023-02-02,8003123,8001276,20,22,235
2023-02-02,8003123,8002074,17,22,239
2023-02-02,8003123,8003123,31,44,230
2023-02-02,8003230,8001454,11,15,294
2023-02-02,8003230,8003230,30,31,497
2023-02-02,8003230,8003901,8,8,671
2023-02-02,8003299,8000661,33,56,136
2023-02-02,8003299,8003299,84,115,217
2023-02-02,8003299,8004008,54,59,286
2023-02-02,8003326,8002881,8,16,34
2023-02-02,8003326,8003326,6,32,17
2023-02-02,8003326,8006219,3,16,13
2023-02-02,8003457,8000969,4,16,39
2023-02-02,8003457,8001179,2,13,7
2023-02-02,8003457,8003457,5,20,21
2023-02-02,8003483,8001468,28,33,211
2023-02-02,8003483,8002263,33,35,329
2023-02-02,8003483,8003483,62,68,269
2023-02-02,8003551,8000561,24,25,156
2023-02-02,8003551,8003551,47,50,268
2023-02-02,8003560,8002162,14,25,155
2023-02-02,8003560,8002761,20,26,172
2023-02-02,8003560,8003560,40,53,175
2023-02-02,8003560,8003952,1,2,165
2023-02-02,8003627,8003627,30,44,198
2023-02-02,8003627,8004239,17,22,248
2023-02-02,8003627,8004654,17,22,195
