date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8012571,8011212,7,16,28
2023-03-02,8012571,8012558,7,17,65
2023-03-02,8012571,8012571,14,33,44
2023-03-02,8012593,8011033,1,3,40
2023-03-02,8012593,8012528,1,2,15
2023-03-02,8012593,8012593,4,5,42
2023-03-02,8012727,8012727,2,30,4
2023-03-02,8012727,8017218,2,15,8
2023-03-02,8012727,8017220,0,15,0
2023-03-02,8012739,8010275,12,17,81
2023-03-02,8012739,8010397,11,17,196
2023-03-02,8012739,8012739,22,34,136
2023-03-02,8012740,8011548,7,16,43
2023-03-02,8012740,8012201,5,16,71
2023-03-02,8012740,8012740,13,32,62
2023-03-02,8012853,8012853,24,34,79
2023-03-02,8012853,8013235,14,17,173
2023-03-02,8012853,8013312,10,17,41
2023-03-02,8012873,8010010,15,18,50
2023-03-02,8012873,8011823,14,18,78
2023-03-02,8012873,8012873,29,36,64
2023-03-02,8012938,8010323,14,18,42
2023-03-02,8012938,8011505,9,17,26
2023-03-02,8012938,8012938,23,35,42
2023-03-02,8012939,8010323,11,18,32
2023-03-02,8012939,8012176,15,19,52
2023-03-02,8012939,8012939,26,37,34
2023-03-02,8012946,8010359,16,19,49
2023-03-02,8012946,8011507,3,19,8
2023-03-02,8012946,8012946,17,38,24
2023-03-02,8012947,8011325,10,11,46
2023-03-02,8012947,8012947,16,22,34
2023-03-02,8012947,8013280,6,11,14
2023-03-02,8012976,8010005,5,6,35
2023-03-02,8012976,8010074,5,6,70
2023-03-02,8012976,8012976,10,12,42
2023-03-02,8012996,8010379,15,18,72
2023-03-02,8012996,8012996,29,36,54
2023-03-02,8012996,8013307,13,18,30
2023-03-02,8013116,8013116,22,34,48
2023-03-02,8013116,8013310,12,17,88
2023-03-02,8013116,8013343,9,17,23
2023-03-02,8013212,8013212,24,34,74
2023-03-02,8013212,8013311,14,17,115
2023-03-02,8013212,8013328,11,17,48
2023-03-02,8013235,8012853,7,17,30
2023-03-02,8013235,8013235,21,34,75
2023-03-02,8013235,8013343,9,17,55
2023-03-02,8013280,8010372,5,11,14
2023-03-02,8013280,8012947,9,11,63
2023-03-02,8013280,8013280,14,22,30
2023-03-02,8013307,8011524,15,18,87
2023-03-02,8013307,8012996,14,18,78
2023-03-02,8013307,8013307,28,36,73
