date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8013389,8011673,1,2,15
2023-08-03,8013389,8012263,19,21,80
2023-08-03,8013389,8012777,18,24,76
2023-08-03,8013389,8013389,36,47,84
2023-08-03,8013418,8010281,3,4,90
2023-08-03,8013418,8011290,9,13,175
2023-08-03,8013418,8013418,20,27,243
2023-08-04,8010013,8010013,44,63,121
2023-08-04,8010013,8010194,7,9,70
2023-08-04,8010013,8011184,19,19,129
2023-08-04,8010013,8011605,25,35,152
2023-08-04,8010043,8010043,38,57,99
2023-08-04,8010043,8011170,7,10,75
2023-08-04,8010043,8011605,20,29,82
2023-08-04,8010043,8011929,21,22,187
2023-08-04,8010152,8010009,1,1,150
2023-08-04,8010152,8010043,1,1,60
2023-08-04,8010152,8010152,63,69,177
2023-08-04,8010152,8010311,11,11,175
2023-08-04,8010152,8010332,9,9,257
2023-08-04,8010152,8011632,21,25,202
2023-08-04,8010152,8011929,11,18,87
2023-08-04,8010152,8012467,10,11,166
2023-08-04,8010194,8010013,12,14,103
2023-08-04,8010194,8010194,17,24,76
2023-08-04,8010194,8011402,10,13,74
2023-08-04,8010231,8010231,28,39,183
2023-08-04,8010231,8010302,16,20,192
2023-08-04,8010231,8012040,12,19,189
2023-08-04,8010281,8010281,36,40,144
2023-08-04,8010281,8011150,17,19,141
2023-08-04,8010281,8013418,3,3,330
2023-08-04,8010302,8010231,15,19,193
2023-08-04,8010302,8010302,96,132,263
2023-08-04,8010302,8011322,2,4,22
2023-08-04,8010302,8011361,2,2,150
2023-08-04,8010302,8011952,14,20,316
2023-08-04,8010302,8012777,20,23,194
2023-08-04,8010302,8013335,12,15,160
2023-08-04,8010343,8010343,25,36,122
2023-08-04,8010343,8012506,11,18,173
2023-08-04,8010343,8013259,14,18,67
2023-08-04,8011048,8011048,13,24,61
2023-08-04,8011048,8011537,10,12,105
2023-08-04,8011048,8011960,4,17,23
2023-08-04,8011053,8011053,26,35,127
2023-08-04,8011053,8013259,9,17,166
2023-08-04,8011053,8013357,16,18,110
2023-08-04,8011150,8010281,17,21,156
2023-08-04,8011150,8011150,34,40,159
2023-08-04,8011150,8012704,17,19,177
2023-08-04,8011169,8011169,14,20,88
2023-08-04,8011169,8011170,6,10,81
2023-08-04,8011169,8012507,6,10,90
2023-08-04,8011170,8010043,6,10,60
2023-08-04,8011170,8011169,8,10,105
2023-08-04,8011170,8011170,14,20,90
2023-08-04,8011184,8010013,13,20,198
2023-08-04,8011184,8011184,38,39,173
2023-08-04,8011184,8011484,7,8,154
2023-08-04,8011184,8011571,6,11,95
2023-08-04,8011260,8011260,63,74,80
2023-08-04,8011260,8012147,31,35,99
2023-08-04,8011260,8012788,30,39,70
2023-08-04,8011290,8011290,21,29,310
2023-08-04,8011290,8013371,9,14,268
2023-08-04,8011290,8013418,13,15,350
2023-08-04,8011296,8011296,38,42,177
2023-08-04,8011296,8011683,20,22,237
2023-08-04,8011296,8012409,18,20,130
2023-08-04,8011322,8010302,2,3,40
2023-08-04,8011322,8011322,38,46,179
2023-08-04,8011322,8011703,14,19,204
2023-08-04,8011322,8012040,18,20,198
2023-08-04,8011322,8012282,3,4,45
2023-08-04,8011361,8011361,45,54,207
2023-08-04,8011361,8012305,20,25,112
2023-08-04,8011361,8012707,1,1,420
2023-08-04,8011361,8013335,1,1,150
2023-08-04,8011363,8011363,31,39,165
2023-08-04,8011363,8011364,15,20,134
2023-08-04,8011364,8011184,1,1,120
2023-08-04,8011364,8011363,18,19,212
2023-08-04,8011364,8011364,29,40,159
2023-08-04,8011364,8011484,9,20,117
2023-08-04,8011484,8011184,7,8,120
2023-08-04,8011484,8011364,13,19,186
2023-08-04,8011484,8011484,27,39,165
2023-08-04,8011484,8011571,7,12,195
2023-08-04,8011486,8011486,21,32,83
