date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-25,8012641,8012641,17,34,19
2023-01-25,8012662,8011676,7,9,97
2023-01-25,8012662,8012662,7,18,48
2023-01-25,8012662,8012719,0,9,0
2023-01-25,8012699,8011758,2,9,10
2023-01-25,8012699,8012036,4,20,26
2023-01-25,8012699,8012150,12,29,17
2023-01-25,8012699,8012699,21,58,25
2023-01-25,8012719,8012105,3,9,33
2023-01-25,8012719,8012662,6,9,93
2023-01-25,8012719,8012719,6,18,43
2023-01-25,8012767,8010370,7,20,24
2023-01-25,8012767,8011795,13,20,52
2023-01-25,8012767,8012767,20,40,40
2023-01-25,8012870,8010330,3,19,14
2023-01-25,8012870,8010370,6,19,35
2023-01-25,8012870,8012870,14,38,28
2023-01-25,8012888,8012105,4,10,57
2023-01-25,8012888,8012888,13,20,99
2023-01-25,8012888,8012898,8,10,132
2023-01-25,8012942,8010177,10,18,38
2023-01-25,8012942,8012175,16,17,53
2023-01-25,8012942,8012942,25,35,53
2023-01-25,8012975,8012975,17,38,183
2023-01-25,8012975,8013029,7,19,17
2023-01-25,8012975,8013381,14,14,409
2023-01-25,8013022,8012138,6,39,17
2023-01-25,8013022,8012540,11,39,20
2023-01-25,8013022,8013022,19,78,20
2023-01-25,8013057,8011855,0,17,0
2023-01-25,8013057,8012164,2,17,21
2023-01-25,8013057,8013057,3,34,11
2023-01-25,8013114,8010108,8,17,30
2023-01-25,8013114,8011451,1,20,3
2023-01-25,8013114,8011570,11,41,18
2023-01-25,8013114,8013114,46,74,65
2023-01-25,8013124,8011712,8,14,300
2023-01-25,8013124,8013124,14,28,223
2023-01-25,8013124,8013348,7,14,174
2023-01-25,8013165,8010174,10,20,39
2023-01-25,8013165,8011795,3,20,14
2023-01-25,8013165,8013165,13,40,32
2023-01-25,8013166,8012047,2,11,22
2023-01-25,8013166,8012250,5,11,76
2023-01-25,8013166,8013166,7,22,55
2023-01-25,8013168,8011039,7,9,103
2023-01-25,8013168,8011676,0,9,0
2023-01-25,8013168,8013168,7,18,50
2023-01-25,8013247,8011298,8,18,30
2023-01-25,8013247,8012079,3,18,5
2023-01-25,8013247,8013247,11,36,18
2023-01-25,8013267,8010072,42,51,122
2023-01-25,8013267,8010285,13,17,44
2023-01-25,8013267,8012482,28,33,155
2023-01-25,8013267,8013267,83,101,110
2023-01-25,8013268,8011861,7,18,30
2023-01-25,8013268,8013268,20,36,21
2023-01-25,8013268,8013269,12,18,37
2023-01-25,8013269,8010088,9,18,22
2023-01-25,8013269,8013268,2,18,8
2023-01-25,8013269,8013269,24,36,29
2023-01-25,8013348,8013124,13,14,326
2023-01-25,8013348,8013348,23,28,274
2023-01-25,8013348,8013381,11,14,214
2023-01-25,8013368,8011563,9,12,95
2023-01-25,8013368,8011749,11,12,130
2023-01-25,8013368,8013368,20,24,108
2023-01-25,8013381,8012975,12,14,148
