date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8004009,8000314,9,9,240
2023-03-02,8004009,8000865,0,1,0
2023-03-02,8004009,8004009,50,54,308
2023-03-02,8004009,8004488,3,3,60
2023-03-02,8004009,8005054,26,34,191
2023-03-02,8004009,8070678,16,18,450
2023-03-02,8004029,8000112,8,8,188
2023-03-02,8004029,8000909,21,23,211
2023-03-02,8004029,8003871,3,3,90
2023-03-02,8004029,8004029,58,68,206
2023-03-02,8004029,8004595,19,24,268
2023-03-02,8004029,8005942,8,10,183
2023-03-02,8004049,8000014,15,18,140
2023-03-02,8004049,8004049,33,36,142
2023-03-02,8004049,8004363,18,18,128
2023-03-02,8004070,8000141,6,9,83
2023-03-02,8004070,8002673,8,9,143
2023-03-02,8004070,8004070,14,18,112
2023-03-02,8004182,8001684,12,15,142
2023-03-02,8004182,8004182,23,37,115
2023-03-02,8004182,8004968,5,5,102
2023-03-02,8004182,8005087,8,13,152
2023-03-02,8004182,8005195,0,4,0
2023-03-02,8004363,8004049,15,18,152
2023-03-02,8004363,8004363,33,36,142
2023-03-02,8004363,8087067,15,18,107
2023-03-02,8004595,8004029,19,24,164
2023-03-02,8004595,8004595,36,48,209
2023-03-02,8004595,8005942,3,3,1140
2023-03-02,8004595,8005943,18,21,146
2023-03-02,8004605,8003930,13,26,97
2023-03-02,8004605,8004605,42,52,111
2023-03-02,8004605,8006296,20,26,122
2023-03-02,8004778,8001802,41,42,113
2023-03-02,8004778,8004778,43,84,66
2023-03-02,8004778,8006002,2,42,24
