date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8070704,8070704,137,190,185
2023-12-01,8079140,8003366,67,89,191
2023-12-01,8079140,8003373,72,86,315
2023-12-01,8079140,8079140,134,175,264
2023-12-01,8098348,8005744,15,36,155
2023-12-01,8098348,8098348,43,72,101
2023-12-01,8098348,8099506,31,36,78
2023-12-01,8098349,8001917,2,19,5
2023-12-01,8099506,8000348,9,36,3
2023-12-01,8099506,8098348,12,36,86
2023-12-01,8099506,8099506,58,72,71
2023-12-02,8000012,8000012,29,37,213
2023-12-02,8000012,8001928,4,5,168
2023-12-02,8000012,8005164,17,36,45
2023-12-02,8000012,8005356,13,17,185
2023-12-02,8000012,8006501,12,15,262
2023-12-02,8000030,8002290,4,14,15
2023-12-02,8000084,8000084,52,76,309
2023-12-02,8000084,8000178,25,35,105
2023-12-02,8000084,8003553,27,39,505
2023-12-02,8000084,8003990,19,40,36
2023-12-02,8000100,8000100,58,73,224
2023-12-02,8000100,8002402,17,20,114
2023-12-02,8000100,8003361,2,3,30
2023-12-02,8000100,8003462,9,39,20
2023-12-02,8000100,8003927,19,20,321
2023-12-02,8000100,8005298,19,19,347
2023-12-02,8000100,8006280,11,18,108
2023-12-02,8000135,8000135,227,307,234
2023-12-02,8000135,8000178,2,2,255
2023-12-02,8000135,8002104,36,41,397
2023-12-02,8000135,8002753,99,114,296
2023-12-02,8000135,8003330,7,17,187
2023-12-02,8000135,8004869,30,31,216
2023-12-02,8000135,8004898,8,8,634
2023-12-02,8000135,8005629,81,109,88
2023-12-02,8000178,8000084,32,37,544
2023-12-02,8000178,8000178,167,213,210
2023-12-02,8000178,8000209,16,20,159
2023-12-02,8000178,8002389,35,61,65
2023-12-02,8000178,8003361,2,2,150
2023-12-02,8000178,8004869,12,12,155
2023-12-02,8000178,8004907,9,14,99
2023-12-02,8000178,8005575,51,57,244
2023-12-02,8000209,8000178,20,21,689
2023-12-02,8000209,8000209,273,392,205
2023-12-02,8000209,8003310,34,56,62
2023-12-02,8000209,8003361,16,17,690
2023-12-02,8000209,8003363,14,18,297
2023-12-02,8000209,8003364,38,113,83
2023-12-02,8000209,8003369,29,57,101
2023-12-02,8000209,8003669,33,42,311
2023-12-02,8000209,8006713,38,41,301
2023-12-02,8000348,8000348,79,111,228
2023-12-02,8000348,8000406,28,38,452
2023-12-02,8000348,8001712,14,36,30
2023-12-02,8000348,8001886,35,37,196
2023-12-02,8000348,8099506,25,32,125
2023-12-02,8000355,8000355,12,28,46
2023-12-02,8000355,8004907,3,14,13
2023-12-02,8000355,8006659,7,14,77
2023-12-02,8000404,8000404,136,212,142
2023-12-02,8000404,8002806,28,37,186
2023-12-02,8000404,8003395,44,69,80
2023-12-02,8000404,8070704,56,88,179
2023-12-02,8000406,8000348,35,37,152
2023-12-02,8000406,8000406,75,146,177
2023-12-02,8000406,8001712,29,35,139
2023-12-02,8000406,8070704,21,34,46
2023-12-02,8000495,8000495,61,78,81
2023-12-02,8000495,8001084,30,39,94
2023-12-02,8000495,8006516,31,39,60
2023-12-02,8000502,8000502,15,35,57
2023-12-02,8000502,8000507,4,33,11
2023-12-02,8000502,8000521,17,19,129
2023-12-02,8000507,8000502,31,34,129
2023-12-02,8000507,8000507,35,67,67
2023-12-02,8000507,8002816,3,33,14
2023-12-02,8000510,8000510,16,37,49
2023-12-02,8000510,8000527,1,18,3
2023-12-02,8000510,8001917,16,19,90
2023-12-02,8000521,8000502,0,18,0
2023-12-02,8000521,8000521,17,37,72
2023-12-02,8000521,8000527,18,19,152
2023-12-02,8000527,8000510,17,19,117
2023-12-02,8000527,8000521,1,18,2
2023-12-02,8000527,8000527,19,37,85
2023-12-02,8000677,8000677,44,61,233
2023-12-02,8000677,8001113,10,16,126
2023-12-02,8000677,8001839,21,31,127
2023-12-02,8000677,8003697,16,19,448
2023-12-02,8000713,8000713,60,82,259
2023-12-02,8000713,8005074,26,41,220
2023-12-02,8000713,8005970,33,41,293
2023-12-02,8000832,8000832,59,112,103
2023-12-02,8000832,8003310,34,56,153
2023-12-02,8000832,8006713,20,56,62
2023-12-02,8000853,8000853,95,120,340
2023-12-02,8000853,8001506,14,18,327
2023-12-02,8000853,8003616,30,42,325
2023-12-02,8000853,8003669,35,42,324
2023-12-02,8000853,8006719,16,18,567
2023-12-02,8000899,8001566,30,57,63
2023-12-02,8001081,8001081,54,78,67
2023-12-02,8001081,8001084,20,39,36
2023-12-02,8001081,8001088,22,39,82
2023-12-02,8001082,8001082,124,146,410
2023-12-02,8001082,8001085,49,56,339
2023-12-02,8001082,8001091,59,73,321
2023-12-02,8001082,8004604,16,17,946
2023-12-02,8001084,8000495,32,39,64
2023-12-02,8001084,8001081,27,39,91
2023-12-02,8001084,8001084,58,78,68
2023-12-02,8001085,8001082,47,56,314
2023-12-02,8001085,8001085,62,72,362
2023-12-02,8001085,8004604,13,15,96
2023-12-02,8001085,8005153,17,21,460
2023-12-02,8001086,8001086,64,82,278
2023-12-02,8001086,8003966,31,41,217
2023-12-02,8001086,8004366,35,41,333
2023-12-02,8001088,8001081,37,39,63
2023-12-02,8001088,8001088,61,78,68
2023-12-02,8001091,8001082,56,73,455
2023-12-02,8001091,8001091,111,146,384
2023-12-02,8001091,8001215,10,17,226
2023-12-02,8001091,8005152,36,41,384
2023-12-02,8001113,8000677,12,15,146
2023-12-02,8001113,8001113,21,31,132
2023-12-02,8001113,8003697,12,16,135
2023-12-02,8001215,8001091,16,17,946
2023-12-02,8001215,8001215,92,122,420
2023-12-02,8001215,8003160,33,44,371
2023-12-02,8001215,8003361,11,17,198
2023-12-02,8001215,8005499,31,44,355
2023-12-02,8001264,8001264,61,80,141
2023-12-02,8001264,8003990,28,40,216
2023-12-02,8001264,8005575,31,40,72
2023-12-02,8001384,8001384,55,71,198
2023-12-02,8001384,8002768,30,36,113
2023-12-02,8001384,8005356,24,35,307
2023-12-02,8001416,8001416,39,41,277
2023-12-02,8001416,8002402,20,21,433
2023-12-02,8001416,8006280,17,20,114
2023-12-02,8001557,8001557,32,40,159
2023-12-02,8001557,8002720,18,20,182
2023-12-02,8001557,8004519,11,20,128
2023-12-02,8001566,8000899,46,57,148
2023-12-02,8001566,8001566,87,114,101
2023-12-02,8001566,8003367,41,57,78
2023-12-02,8001712,8000348,34,35,201
2023-12-02,8001712,8000406,16,36,38
2023-12-02,8001712,8001712,49,71,104
2023-12-02,8001736,8001736,86,107,230
2023-12-02,8001736,8002753,16,18,218
