date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8000382,8001808,4,17,5
2023-08-03,8000382,8004613,15,22,57
2023-08-03,8000382,8400011,20,37,104
2023-08-03,8000437,8000437,13,34,59
2023-08-03,8000437,8001808,5,17,58
2023-08-03,8000437,8003608,8,17,51
2023-08-03,8000441,8000441,63,75,556
2023-08-03,8000441,8002680,28,37,603
2023-08-03,8000441,8004251,28,38,478
2023-08-03,8000462,8000462,51,53,302
2023-08-03,8000462,8001065,23,26,180
2023-08-03,8000518,8000518,48,55,345
2023-08-03,8000518,8004426,22,27,453
2023-08-03,8000518,8004461,20,28,351
2023-08-03,8000569,8000569,31,40,145
2023-08-03,8000569,8001390,18,20,130
2023-08-03,8000595,8000595,74,75,302
2023-08-03,8000595,8001065,35,37,404
2023-08-03,8000595,8001266,37,38,193
2023-08-03,8000623,8000623,30,40,140
2023-08-03,8000623,8001323,13,20,57
2023-08-03,8000623,8001390,15,20,162
2023-08-03,8000846,8006206,15,19,122
2023-08-03,8000887,8000164,17,19,178
2023-08-03,8000887,8000317,18,18,303
2023-08-03,8000887,8000887,111,119,277
2023-08-03,8000887,8003891,41,41,393
2023-08-03,8000970,8000970,45,56,172
2023-08-03,8000970,8001343,10,11,210
2023-08-03,8000970,8002670,24,28,96
2023-08-03,8000970,8003804,17,17,284
2023-08-03,8001065,8000462,27,27,428
2023-08-03,8001065,8000595,37,38,158
2023-08-03,8001065,8001065,73,75,282
2023-08-03,8001096,8001096,44,55,293
2023-08-03,8001096,8004461,20,27,264
2023-08-03,8001096,8005712,25,28,339
2023-08-03,8001266,8000083,37,38,181
2023-08-03,8001266,8000595,37,37,468
2023-08-03,8001266,8001266,75,75,323
2023-08-03,8001323,8000623,13,20,152
2023-08-03,8001323,8001323,25,40,102
2023-08-03,8001323,8006348,18,20,108
2023-08-03,8001327,8000164,71,83,201
2023-08-03,8001327,8001327,138,166,209
2023-08-03,8001327,8001543,63,83,208
2023-08-03,8001328,8001328,30,36,107
2023-08-03,8001328,8001329,9,18,70
2023-08-03,8001328,8002779,14,18,127
2023-08-03,8001329,8001328,16,18,143
2023-08-03,8001329,8001329,27,36,98
2023-08-03,8001329,8001528,14,18,82
