date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-04,8000822,8001400,0,2,0
2023-05-04,8000822,8004305,1,1,60
2023-05-04,8000822,8004755,1,1,660
2023-05-04,8000882,8000882,20,23,143
2023-05-04,8000882,8001679,6,6,100
2023-05-04,8000882,8003485,1,1,240
2023-05-04,8000882,8003921,0,2,0
2023-05-04,8000882,8004755,9,9,207
2023-05-04,8000882,8005966,2,3,100
2023-05-04,8001054,8000027,2,2,630
2023-05-04,8001054,8001054,3,4,382
2023-05-04,8001054,8004250,1,1,210
2023-05-04,8001054,8005121,1,1,30
2023-05-04,8001298,8001298,9,11,169
2023-05-04,8001298,8004592,3,3,460
2023-05-04,8001330,8001330,3,4,360
2023-05-04,8001330,8003413,1,1,180
2023-05-04,8001330,8004849,2,2,720
2023-05-04,8001400,8001400,0,2,0
2023-05-04,8001400,8004305,0,2,0
2023-05-04,8001430,8001430,1,2,15
2023-05-04,8001430,8003485,1,2,15
2023-05-04,8001679,8000688,21,21,201
2023-05-04,8001679,8000882,7,7,90
2023-05-04,8001679,8001679,46,63,137
2023-05-04,8001679,8001835,10,10,189
2023-05-04,8001679,8002506,9,23,35
2023-05-04,8001679,8005966,1,1,720
2023-05-04,8001925,8001925,2,3,130
2023-05-04,8001925,8004983,1,1,360
2023-05-04,8001925,8005966,1,2,45
2023-05-04,8001929,8000269,35,41,176
2023-05-04,8001929,8001929,69,79,264
2023-05-04,8001929,8002612,36,38,341
2023-05-04,8002075,8000027,2,2,930
2023-05-04,8002075,8000566,1,1,150
2023-05-04,8002075,8002075,3,3,640
2023-05-04,8002076,8002076,21,38,165
2023-05-04,8002076,8005139,0,2,0
2023-05-04,8002076,8005855,2,3,100
2023-05-04,8002076,8006085,6,18,128
2023-05-04,8002076,8006266,13,15,250
2023-05-04,8002506,8001679,22,22,263
2023-05-04,8002506,8002506,31,45,135
2023-05-04,8002506,8003357,8,23,35
2023-05-04,8003063,8002523,0,1,0
2023-05-04,8003063,8003063,1,3,10
2023-05-04,8003063,8004321,1,2,15
2023-05-04,8003086,8000027,1,2,15
2023-05-04,8003086,8003086,0,2,0
