date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8004172,8003568,11,18,100
2023-04-01,8004172,8004172,23,36,88
2023-04-01,8004189,8001399,28,33,102
2023-04-01,8004189,8004189,56,65,106
2023-04-01,8004189,8004489,25,32,113
2023-04-01,8004193,8000359,25,37,87
2023-04-01,8004193,8004193,42,74,76
2023-04-01,8004193,8004432,21,37,89
2023-04-01,8004306,8003809,20,34,51
2023-04-01,8004306,8004306,46,64,67
2023-04-01,8004345,8000663,14,17,88
2023-04-01,8004345,8002473,11,18,55
2023-04-01,8004345,8004345,27,35,83
2023-04-01,8004349,8003316,5,21,70
2023-04-01,8004349,8003820,1,1,300
2023-04-01,8004349,8004349,46,72,88
2023-04-01,8004349,8004352,26,35,126
2023-04-01,8004352,8004349,18,37,94
2023-04-01,8004352,8004352,42,72,105
2023-04-01,8004352,8006534,24,35,126
2023-04-01,8004379,8000683,18,19,104
2023-04-01,8004379,8004379,35,38,321
2023-04-01,8004379,8005896,17,19,538
2023-04-01,8004396,8002286,15,17,215
2023-04-01,8004396,8004396,22,32,147
2023-04-01,8004396,8004557,8,15,84
2023-04-01,8004432,8004193,20,37,69
2023-04-01,8004432,8004432,42,74,84
2023-04-01,8004432,8004680,22,37,105
2023-04-01,8004489,8002632,33,39,168
2023-04-01,8004489,8003497,36,39,196
2023-04-01,8004489,8004189,20,33,74
2023-04-01,8004489,8004489,117,144,143
2023-04-01,8004557,8004396,14,17,201
2023-04-01,8004557,8004557,22,32,143
2023-04-01,8004557,8005715,7,15,86
2023-04-01,8004614,8000121,14,18,268
2023-04-01,8004614,8000375,12,18,133
2023-04-01,8004614,8004614,27,36,190
2023-04-01,8004677,8003429,15,15,310
2023-04-01,8004677,8004677,29,29,226
2023-04-01,8004677,8006019,14,14,221
2023-04-01,8004680,8001448,22,36,122
2023-04-01,8004680,8002474,0,1,0
2023-04-01,8004680,8004432,15,37,59
2023-04-01,8004680,8004680,38,74,88
2023-04-01,8004714,8000257,28,37,125
2023-04-01,8004714,8004003,27,37,92
2023-04-01,8004714,8004714,50,74,99
2023-04-01,8004788,8000257,16,18,122
2023-04-01,8004788,8000663,14,20,54
2023-04-01,8004788,8004788,30,38,69
2023-04-01,8004822,8000876,27,44,56
2023-04-01,8004929,8000491,9,15,20
2023-04-01,8004929,8003481,11,17,196
2023-04-01,8004929,8004929,21,32,118
2023-04-01,8004935,8001728,5,17,26
2023-04-01,8004935,8001732,0,10,-6
2023-04-01,8004935,8004935,4,20,20
2023-04-01,8004938,8003257,1,2,60
2023-04-01,8004938,8004938,27,32,160
2023-04-01,8004938,8006100,1,1,150
2023-04-01,8004938,8007482,14,17,178
2023-04-01,8004975,8002724,15,15,354
2023-04-01,8004975,8004975,28,29,248
2023-04-01,8004975,8006555,9,14,126
2023-04-01,8004993,8001727,14,17,222
2023-04-01,8004993,8002286,7,15,30
2023-04-01,8004993,8004993,25,32,145
2023-04-01,8005094,8001407,2,15,102
2023-04-01,8005094,8002895,13,16,870
2023-04-01,8005094,8005094,15,31,495
2023-04-01,8005103,8005103,16,30,61
2023-04-01,8005103,8005257,9,15,72
2023-04-01,8005103,8006441,7,15,54
2023-04-01,8005111,8000505,9,19,81
2023-04-01,8005111,8000726,3,6,235
2023-04-01,8005111,8003070,13,18,53
2023-04-01,8005111,8005111,28,49,178
2023-04-01,8005111,8006483,3,6,500
2023-04-01,8005113,8000876,5,15,58
2023-04-01,8005113,8004166,5,15,32
2023-04-01,8005113,8005113,14,30,43
2023-04-01,8005146,8003080,7,16,71
2023-04-01,8005146,8005146,16,34,59
2023-04-01,8005146,8005713,14,18,67
2023-04-01,8005172,8003429,13,14,161
2023-04-01,8005172,8005172,28,29,241
2023-04-01,8005172,8006555,15,15,318
2023-04-01,8005257,8000582,3,15,38
2023-04-01,8005257,8005103,6,15,38
2023-04-01,8005257,8005257,14,30,49
2023-04-01,8005345,8000326,30,35,105
