date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8070604,8070604,36,80,66
2023-03-01,8071002,8005453,30,51,77
2023-03-01,8071002,8005724,23,26,107
2023-03-01,8071002,8071002,42,52,104
2023-03-01,8071003,8003623,27,51,83
2023-03-01,8071003,8003624,13,51,36
2023-03-01,8071003,8071003,67,102,74
2023-03-01,8072723,8002723,29,55,56
2023-03-01,8072723,8002726,33,55,79
2023-03-01,8072723,8072723,68,110,74
2023-03-01,8079077,8000373,19,26,222
2023-03-01,8079077,8005805,26,27,160
2023-03-01,8079077,8079077,44,53,176
2023-03-01,8079631,8005453,0,1,0
2023-03-01,8079631,8070158,39,51,124
2023-03-01,8079631,8070159,7,51,21
2023-03-01,8079631,8079631,63,103,57
2023-03-02,8000016,8000016,18,24,109
2023-03-02,8000016,8001296,17,35,43
2023-03-02,8000016,8003913,34,40,80
2023-03-02,8000016,8004681,12,12,158
2023-03-02,8000016,8006479,8,12,90
2023-03-02,8000017,8000017,127,183,120
2023-03-02,8000017,8000264,5,8,435
2023-03-02,8000017,8000704,39,55,89
2023-03-02,8000017,8000706,29,35,107
2023-03-02,8000017,8000765,7,9,163
2023-03-02,8000017,8004050,9,14,43
2023-03-02,8000017,8004220,26,38,168
2023-03-02,8000017,8004238,4,4,270
2023-03-02,8000017,8004643,11,22,102
2023-03-02,8000017,8005989,2,4,98
2023-03-02,8000038,8000038,20,41,142
2023-03-02,8000038,8000157,7,19,73
2023-03-02,8000038,8000925,1,2,15
2023-03-02,8000038,8005820,24,70,36
2023-03-02,8000157,8000038,10,18,243
2023-03-02,8000157,8000157,23,40,149
2023-03-02,8000157,8002699,3,7,30
2023-03-02,8000157,8004220,22,35,183
2023-03-02,8000157,8004458,2,2,150
2023-03-02,8000157,8005453,11,18,113
2023-03-02,8000157,8006289,11,19,52
2023-03-02,8000157,8070159,0,1,0
2023-03-02,8000157,8079631,1,1,900
2023-03-02,8000180,8000180,167,247,112
2023-03-02,8000180,8001974,56,111,54
2023-03-02,8000180,8004333,25,41,135
2023-03-02,8000180,8005157,57,71,171
2023-03-02,8000180,8005769,9,12,125
2023-03-02,8000180,8006479,9,12,102
2023-03-02,8000221,8000221,91,116,107
2023-03-02,8000221,8000295,14,17,129
2023-03-02,8000221,8000724,2,2,60
2023-03-02,8000221,8001111,17,19,77
2023-03-02,8000221,8001472,11,12,100
2023-03-02,8000221,8002243,13,20,110
2023-03-02,8000221,8003381,23,25,121
2023-03-02,8000221,8005827,12,13,129
2023-03-02,8000231,8000231,2,19,-27
2023-03-02,8000231,8005011,1,16,-6
2023-03-02,8000231,8006354,1,16,-8
2023-03-02,8000330,8000330,30,41,91
2023-03-02,8000330,8001651,7,9,67
2023-03-02,8000330,8002168,10,12,75
2023-03-02,8000330,8005388,9,10,213
2023-03-02,8000330,8005449,13,20,33
2023-03-02,8000373,8000373,77,82,248
2023-03-02,8000373,8002228,19,19,373
2023-03-02,8000373,8005077,14,20,45
2023-03-02,8000373,8005805,18,18,370
2023-03-02,8000373,8071001,22,26,129
2023-03-02,8000373,8079077,24,27,167
2023-03-02,8000380,8000380,32,38,274
2023-03-02,8000380,8002930,2,2,150
2023-03-02,8000380,8006217,16,17,219
2023-03-02,8000380,8006376,14,19,167
2023-03-02,8000655,8000655,10,38,77
2023-03-02,8000655,8001090,15,19,197
2023-03-02,8000655,8003569,17,17,240
2023-03-02,8000655,8006376,1,2,15
2023-03-02,8000681,8000681,30,53,76
2023-03-02,8000681,8000736,22,27,74
2023-03-02,8000681,8002380,16,26,92
