date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8011346,8011346,19,24,112
2023-03-02,8011346,8011933,10,11,95
2023-03-02,8011346,8013286,11,13,157
2023-03-02,8011383,8010290,13,19,81
2023-03-02,8011383,8010364,17,19,104
2023-03-02,8011383,8011383,30,38,77
2023-03-02,8011388,8011181,5,17,42
2023-03-02,8011388,8011388,13,36,31
2023-03-02,8011388,8012572,7,19,19
2023-03-02,8011415,8011415,31,39,165
2023-03-02,8011415,8012546,15,20,243
2023-03-02,8011415,8012599,13,19,77
2023-03-02,8011455,8011455,20,24,80
2023-03-02,8011455,8011462,7,13,76
2023-03-02,8011455,8012907,11,11,90
2023-03-02,8011462,8011455,7,11,63
2023-03-02,8011462,8011462,19,25,74
2023-03-02,8011462,8011549,10,14,84
2023-03-02,8011544,8010158,13,17,95
2023-03-02,8011544,8011544,20,32,98
2023-03-02,8011544,8013250,11,15,120
2023-03-02,8011545,8011277,10,13,48
2023-03-02,8011545,8011545,20,26,53
2023-03-02,8011545,8012673,9,13,62
2023-03-02,8011549,8010332,12,15,92
2023-03-02,8011549,8011462,6,11,49
2023-03-02,8011549,8011549,15,26,65
2023-03-02,8011596,8011596,25,32,48
2023-03-02,8011596,8011946,11,17,46
2023-03-02,8011596,8013005,13,17,48
2023-03-02,8011630,8010047,14,19,92
2023-03-02,8011630,8011630,26,36,118
2023-03-02,8011630,8012381,12,17,155
2023-03-02,8011673,8010047,1,1,60
2023-03-02,8011673,8010154,1,1,180
2023-03-02,8011673,8011673,39,46,98
2023-03-02,8011673,8012066,1,1,90
2023-03-02,8011673,8012678,14,18,82
2023-03-02,8011673,8013205,20,21,140
2023-03-02,8011673,8013389,2,4,22
2023-03-02,8011714,8011714,28,40,100
2023-03-02,8011714,8012328,13,21,84
2023-03-02,8011714,8013180,15,19,117
2023-03-02,8011794,8010266,11,19,84
2023-03-02,8011794,8011794,20,36,81
2023-03-02,8011794,8012162,7,17,65
2023-03-02,8011796,8010321,0,10,0
2023-03-02,8011796,8011796,2,20,4
2023-03-02,8011808,8010157,11,18,87
2023-03-02,8011808,8011808,28,35,64
2023-03-02,8011808,8011809,7,17,35
2023-03-02,8011809,8011808,8,18,52
2023-03-02,8011809,8011809,16,35,49
2023-03-02,8011809,8012161,9,17,60
2023-03-02,8011838,8010364,6,11,82
2023-03-02,8011838,8011599,5,8,98
2023-03-02,8011838,8011838,12,19,85
2023-03-02,8011933,8000364,6,9,153
2023-03-02,8011933,8010374,4,7,103
2023-03-02,8011933,8011346,8,13,122
2023-03-02,8011933,8011933,32,36,168
2023-03-02,8011933,8013432,9,9,187
2023-03-02,8011946,8011596,14,17,35
2023-03-02,8011946,8011946,13,34,24
2023-03-02,8011946,8013158,3,16,9
2023-03-02,8012014,8010172,8,13,76
2023-03-02,8012014,8012014,20,26,87
2023-03-02,8012014,8013039,8,13,85
2023-03-02,8012066,8010047,21,22,151
2023-03-02,8012066,8011673,1,1,120
2023-03-02,8012066,8012066,39,41,115
2023-03-02,8012066,8013205,18,18,113
2023-03-02,8012161,8011226,8,17,51
2023-03-02,8012161,8011809,8,18,57
2023-03-02,8012161,8012161,16,35,55
2023-03-02,8012162,8011794,12,19,55
2023-03-02,8012162,8012162,17,36,38
2023-03-02,8012162,8012572,5,17,48
2023-03-02,8012287,8010318,12,18,63
2023-03-02,8012287,8012287,76,115,106
2023-03-02,8012287,8012291,15,39,78
2023-03-02,8012287,8013456,18,19,131
2023-03-02,8012287,8081270,33,39,128
2023-03-02,8012289,8010086,30,38,81
2023-03-02,8012289,8010226,35,59,88
2023-03-02,8012289,8011111,18,19,90
2023-03-02,8012289,8012289,89,117,94
2023-03-02,8012289,8073410,1,1,90
2023-03-02,8012291,8012287,36,39,148
2023-03-02,8012291,8012291,51,78,112
2023-03-02,8012291,8013485,13,39,82
2023-03-02,8012292,8010226,12,13,196
2023-03-02,8012292,8012292,31,39,139
2023-03-02,8012292,8012490,15,19,62
2023-03-02,8012302,8002080,12,18,137
2023-03-02,8012302,8012302,28,39,161
2023-03-02,8012302,8013248,14,20,232
2023-03-02,8012328,8011111,17,21,100
2023-03-02,8012328,8011714,14,19,118
2023-03-02,8012328,8012328,29,40,100
2023-03-02,8012351,8012351,19,32,36
2023-03-02,8012351,8012352,11,17,60
2023-03-02,8012351,8013005,7,15,38
2023-03-02,8012352,8010261,8,17,30
2023-03-02,8012352,8012351,9,15,26
2023-03-02,8012352,8012352,18,32,39
2023-03-02,8012354,8011190,2,20,6
2023-03-02,8012354,8012354,2,39,3
2023-03-02,8012354,8013085,0,19,0
2023-03-02,8012378,8012378,6,33,7
2023-03-02,8012378,8013194,4,17,21
2023-03-02,8012381,8011294,12,17,148
2023-03-02,8012381,8011630,14,19,68
2023-03-02,8012381,8012381,22,36,105
2023-03-02,8012423,8010290,16,19,60
2023-03-02,8012423,8012423,18,38,45
2023-03-02,8012423,8013125,3,19,21
2023-03-02,8012490,8012292,17,20,240
2023-03-02,8012490,8012490,33,39,164
2023-03-02,8012490,8013271,17,19,66
2023-03-02,8012546,8011415,15,19,88
2023-03-02,8012546,8012546,30,39,159
2023-03-02,8012546,8013271,15,20,243
