date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8005220,8005221,82,86,134
2023-03-01,8005221,8000241,77,86,134
2023-03-01,8005221,8005220,79,86,130
2023-03-01,8005221,8005221,149,172,123
2023-03-01,8005261,8000891,4,4,442
2023-03-01,8005261,8002039,1,1,60
2023-03-01,8005261,8005261,46,52,184
2023-03-01,8005261,8005690,19,23,226
2023-03-01,8005261,8006132,22,26,117
2023-03-01,8005455,8005455,43,86,84
2023-03-01,8005455,8005456,8,43,23
2023-03-01,8005455,8005799,25,43,132
2023-03-01,8005456,8004380,20,43,36
2023-03-01,8005456,8005455,31,43,147
2023-03-01,8005456,8005456,45,86,85
2023-03-01,8005544,8000712,20,44,22
2023-03-01,8005544,8002108,44,44,165
2023-03-01,8005544,8005544,51,88,72
2023-03-01,8005636,8001236,33,35,124
2023-03-01,8005636,8005636,59,70,95
2023-03-01,8005636,8079151,30,35,119
2023-03-01,8005690,8000891,20,23,247
2023-03-01,8005690,8005261,17,22,125
2023-03-01,8005690,8005690,39,45,190
2023-03-01,8005720,8000891,9,10,72
2023-03-01,8005720,8003129,5,10,129
2023-03-01,8005720,8005720,12,20,117
2023-03-01,8005740,8000126,17,20,183
2023-03-01,8005740,8000951,16,21,139
2023-03-01,8005740,8005740,33,41,162
2023-03-01,8005799,8000752,39,43,172
2023-03-01,8005799,8005455,12,43,26
2023-03-01,8005799,8005799,38,86,83
2023-03-01,8006031,8000285,30,35,107
2023-03-01,8006031,8004653,26,35,32
2023-03-01,8006031,8006031,52,70,59
2023-03-01,8006132,8000117,17,22,127
2023-03-01,8006132,8005261,24,27,167
2023-03-01,8006132,8006132,45,54,138
2023-03-01,8006132,8006499,14,21,91
2023-03-01,8006175,8004065,16,16,262
2023-03-01,8006175,8006175,26,32,197
2023-03-01,8006175,8006648,9,16,171
2023-03-01,8006232,8000851,1,1,180
2023-03-01,8006232,8004995,2,2,300
2023-03-01,8006232,8006232,3,3,260
2023-03-01,8006304,8002052,50,72,50
2023-03-01,8006304,8006304,139,145,88
2023-03-01,8006304,8087064,69,73,117
2023-03-01,8006404,8000241,1,1,150
2023-03-01,8006404,8000250,91,131,127
2023-03-01,8006404,8000615,78,83,135
2023-03-01,8006404,8003815,36,46,82
2023-03-01,8006404,8006404,196,262,122
2023-03-01,8006465,8000158,17,25,85
2023-03-01,8006465,8001248,8,24,18
2023-03-01,8006465,8006465,24,49,37
2023-03-01,8006499,8002532,16,21,99
2023-03-01,8006499,8006132,15,24,130
2023-03-01,8006499,8006499,34,45,140
2023-03-01,8006535,8001322,21,25,102
2023-03-01,8006535,8003041,16,23,65
2023-03-01,8006535,8006535,32,48,69
