date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-02,8004029,8005942,8,10,81
2023-05-02,8004049,8000014,12,18,172
2023-05-02,8004049,8004049,30,36,174
2023-05-02,8004049,8004363,16,18,178
2023-05-02,8004070,8000141,6,9,243
2023-05-02,8004070,8002673,7,9,413
2023-05-02,8004070,8004070,13,18,287
2023-05-02,8004182,8001684,13,15,230
2023-05-02,8004182,8004182,19,37,110
2023-05-02,8004182,8004968,2,5,36
2023-05-02,8004182,8005087,8,13,115
2023-05-02,8004182,8005195,0,4,0
2023-05-02,8004363,8004049,14,18,143
2023-05-02,8004363,8004363,30,36,158
2023-05-02,8004363,8087067,13,18,155
2023-05-02,8004595,8004029,16,24,55
2023-05-02,8004595,8004595,30,48,58
2023-05-02,8004595,8005942,2,3,70
2023-05-02,8004595,8005943,17,21,77
2023-05-02,8004605,8003930,13,27,163
2023-05-02,8004605,8004605,37,54,208
2023-05-02,8004605,8006296,19,27,240
2023-05-02,8004778,8001802,32,42,66
2023-05-02,8004778,8004778,36,84,34
2023-05-02,8004778,8006002,3,42,5
2023-05-02,8004930,8003525,1,1,120
2023-05-02,8004930,8004413,1,1,60
2023-05-02,8004930,8004930,2,2,105
2023-05-02,8004965,8000014,29,38,243
2023-05-02,8004965,8000112,11,17,129
2023-05-02,8004965,8003930,17,21,216
2023-05-02,8004965,8004965,85,112,198
2023-05-02,8004965,8006296,19,27,196
2023-05-02,8004965,8087067,14,18,140
2023-05-02,8004968,8004182,2,5,234
2023-05-02,8004968,8004968,6,10,138
2023-05-02,8004968,8005087,4,5,66
2023-05-02,8005052,8000314,29,35,97
2023-05-02,8005052,8005052,64,71,124
2023-05-02,8005052,8005053,33,36,150
2023-05-02,8005053,8005052,33,35,109
2023-05-02,8005053,8005053,64,71,124
2023-05-02,8005053,8006203,22,36,122
2023-05-02,8005054,8000314,33,34,131
2023-05-02,8005054,8004009,30,34,106
2023-05-02,8005054,8005054,62,68,102
2023-05-02,8005087,8000160,7,18,127
2023-05-02,8005087,8004182,10,14,120
2023-05-02,8005087,8004968,3,5,156
2023-05-02,8005087,8005087,19,37,112
