date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000297,8000004,13,52,68
2023-04-01,8000297,8000297,17,27,160
2023-04-01,8000297,8000571,28,45,85
2023-04-01,8000298,8000095,1,1,30
2023-04-01,8000298,8000298,13,16,324
2023-04-01,8000298,8000301,24,29,223
2023-04-01,8000299,8000177,9,16,34
2023-04-01,8000299,8000339,0,1,0
2023-04-01,8000301,8000095,2,4,180
2023-04-01,8000301,8000261,18,18,263
2023-04-01,8000301,8000298,26,28,325
2023-04-01,8000301,8000301,53,57,283
2023-04-01,8000301,8000309,6,6,660
2023-04-01,8000302,8000127,12,18,222
2023-04-01,8000302,8000302,74,123,123
2023-04-01,8000302,8001920,38,86,44
2023-04-01,8000307,8000080,16,19,117
2023-04-01,8000307,8000086,2,2,1500
2023-04-01,8000307,8000118,3,3,210
2023-04-01,8000307,8000192,53,59,442
2023-04-01,8000307,8000263,52,54,428
2023-04-01,8000307,8000286,1,1,480
2023-04-01,8000307,8000307,111,123,407
2023-04-01,8000309,8000095,2,3,170
2023-04-01,8000309,8000261,7,7,309
2023-04-01,8000309,8000284,26,30,287
2023-04-01,8000309,8000301,7,8,608
2023-04-01,8000309,8000309,28,38,320
2023-04-01,8000310,8000044,42,60,198
2023-04-01,8000310,8000206,0,1,0
2023-04-01,8000310,8000310,69,92,432
2023-04-01,8000310,8000331,39,47,655
2023-04-01,8000312,8000103,1,2,75
2023-04-01,8000312,8000199,19,37,40
2023-04-01,8000312,8000271,18,20,128
2023-04-01,8000312,8000312,46,81,88
2023-04-01,8000312,8002548,1,1,990
2023-04-01,8000312,8002549,1,1,30
2023-04-01,8000312,8005362,23,39,67
2023-04-01,8000316,8000225,0,1,0
2023-04-01,8000316,8000263,15,35,104
