date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-04,8003798,8002115,17,19,272
2023-10-04,8003798,8003798,36,38,314
2023-10-04,8003798,8003954,4,5,168
2023-10-04,8003954,8002293,1,1,180
2023-10-04,8003954,8003798,1,4,82
2023-10-04,8003954,8003954,15,39,54
2023-10-04,8003954,8005655,8,19,28
2023-10-04,8003960,8000416,0,21,0
2023-10-04,8003960,8003253,15,21,44
2023-10-04,8003960,8003960,17,42,33
2023-10-04,8004093,8003544,23,23,386
2023-10-04,8004093,8004093,51,56,401
2023-10-04,8004177,8004177,28,50,223
2023-10-04,8004177,8005468,13,25,187
2023-10-04,8004177,8012933,15,15,354
2023-10-04,8004327,8005561,4,28,34
2023-10-04,8004466,8000092,17,17,669
2023-10-04,8004466,8004466,37,40,469
2023-10-04,8004466,8004741,17,20,570
2023-10-04,8004741,8000334,36,41,307
2023-10-04,8004741,8004466,17,18,313
2023-10-04,8004741,8004741,67,77,263
2023-10-04,8004741,8005435,13,18,53
2023-10-04,8004819,8000092,12,14,111
2023-10-04,8004819,8004819,27,29,696
2023-10-04,8004819,8005858,29,114,46
2023-10-04,8005019,8000023,24,40,74
2023-10-04,8005019,8005019,59,78,144
2023-10-04,8005321,8002504,13,28,138
2023-10-04,8005321,8005321,22,56,99
2023-10-04,8005321,8005874,12,28,82
2023-10-04,8005435,8001136,6,21,30
2023-10-04,8005435,8004741,16,21,50
2023-10-04,8005435,8005435,15,42,20
2023-10-04,8005468,8004177,16,25,258
2023-10-04,8005468,8005468,33,50,234
2023-10-04,8005561,8002504,2,28,59
2023-10-04,8005561,8004327,9,28,109
2023-10-04,8005561,8005561,17,56,102
2023-10-04,8005655,8001273,16,19,515
2023-10-04,8005655,8003954,8,19,76
2023-10-04,8005655,8005655,33,38,222
2023-10-04,8005825,8000334,20,20,254
2023-10-04,8005825,8005825,36,40,378
2023-10-04,8005874,8000749,24,28,202
2023-10-04,8005874,8005321,13,28,150
2023-10-04,8005874,8005874,30,56,136
2023-10-04,8006460,8000092,1,1,120
2023-10-04,8006460,8001273,16,19,223
2023-10-04,8006460,8002293,2,2,150
2023-10-04,8006460,8006460,32,38,366
2023-10-04,8006572,8000092,21,22,386
2023-10-04,8006572,8001190,20,21,393
2023-10-04,8006572,8001718,1,1,120
2023-10-04,8006572,8006572,42,44,370
2023-10-04,8006704,8003776,12,21,261
2023-10-04,8006704,8003777,14,21,340
2023-10-04,8006704,8006704,23,42,292
2023-10-05,8000023,8000023,23,80,26
2023-10-05,8000023,8000446,12,19,36
2023-10-05,8000023,8003478,7,21,21
2023-10-05,8000023,8005019,18,40,40
2023-10-05,8000092,8000092,119,132,602
2023-10-05,8000092,8001718,15,15,770
2023-10-05,8000092,8002293,5,5,918
2023-10-05,8000092,8003798,12,12,472
2023-10-05,8000092,8004466,15,15,878
2023-10-05,8000092,8004819,11,12,850
2023-10-05,8000092,8006460,1,1,60
2023-10-05,8000092,8006572,16,18,573
2023-10-05,8000334,8000334,60,81,245
2023-10-05,8000334,8004466,2,2,180
2023-10-05,8000334,8004741,35,36,171
2023-10-05,8000334,8005435,0,1,0
2023-10-05,8000334,8005825,19,20,634
2023-10-05,8000416,8000416,31,35,75
2023-10-05,8000416,8001977,16,18,80
2023-10-05,8000416,8003960,15,17,99
2023-10-05,8000446,8000023,4,19,25
2023-10-05,8000446,8000446,49,119,49
2023-10-05,8000446,8000480,19,41,71
2023-10-05,8000446,8002558,28,54,47
2023-10-05,8000480,8000446,17,41,46
2023-10-05,8000480,8000480,36,82,54
2023-10-05,8000480,8000804,19,41,75
2023-10-05,8000749,8000749,44,56,89
2023-10-05,8000749,8005874,17,28,50
2023-10-05,8000804,8000480,16,41,29
2023-10-05,8000804,8000804,23,42,71
2023-10-05,8000804,8003478,12,21,109
2023-10-05,8001092,8001092,73,81,453
2023-10-05,8001092,8001190,17,18,257
2023-10-05,8001092,8001718,20,21,361
2023-10-05,8001092,8002011,24,24,704
2023-10-05,8001136,8001136,17,41,26
2023-10-05,8001136,8001977,17,20,76
2023-10-05,8001136,8005435,2,21,4
2023-10-05,8001139,8001139,38,45,390
2023-10-05,8001139,8002115,15,17,212
2023-10-05,8001139,8003544,22,24,505
2023-10-05,8001190,8001092,16,18,570
2023-10-05,8001190,8001190,38,43,369
2023-10-05,8001190,8001718,3,3,40
2023-10-05,8001190,8006572,18,22,248
2023-10-05,8001273,8001273,36,38,471
2023-10-05,8001273,8005655,19,19,516
2023-10-05,8001273,8006460,17,19,450
2023-10-05,8001718,8000092,15,15,674
2023-10-05,8001718,8001092,24,24,611
2023-10-05,8001718,8001190,4,4,82
2023-10-05,8001718,8001718,45,45,499
2023-10-05,8001977,8000416,17,17,116
2023-10-05,8001977,8001136,3,21,3
2023-10-05,8001977,8001977,30,35,73
2023-10-05,8002011,8001092,20,21,341
2023-10-05,8002011,8002011,43,45,553
2023-10-05,8002115,8001139,17,17,649
2023-10-05,8002115,8002115,36,38,439
2023-10-05,8002115,8003798,18,19,205
2023-10-05,8002293,8000092,2,3,220
2023-10-05,8002293,8002293,7,8,690
2023-10-05,8002293,8003798,3,3,900
2023-10-05,8002293,8006460,2,2,1455
2023-10-05,8002504,8002504,11,56,57
2023-10-05,8002504,8005321,8,28,46
2023-10-05,8002504,8005561,14,28,82
2023-10-05,8003253,8003253,14,35,45
2023-10-05,8003253,8003474,14,17,86
2023-10-05,8003253,8003960,1,18,23
