date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-19,8002550,8070146,161,241,37
2023-05-19,8002550,8098553,92,126,69
2023-05-19,8002555,8001739,126,237,58
2023-05-19,8002555,8002555,220,475,62
2023-05-19,8002555,8002559,93,238,40
2023-05-19,8002557,8002556,52,84,118
2023-05-19,8002557,8006750,50,215,15
2023-05-19,8002558,8000446,27,42,66
2023-05-19,8002558,8002558,44,84,51
2023-05-19,8002558,8006197,19,42,55
2023-05-19,8002559,8002555,124,238,77
2023-05-19,8002559,8002559,312,476,68
2023-05-19,8002559,8003541,198,238,62
2023-05-19,8002628,8002628,185,542,31
2023-05-19,8002628,8003519,76,229,31
2023-05-19,8002628,8006197,10,42,24
2023-05-19,8002628,8006198,103,229,71
2023-05-19,8005191,8000908,84,119,75
2023-05-19,8005191,8005191,136,238,57
2023-05-19,8005191,8005870,40,119,11
2023-05-19,8006197,8002558,11,42,46
2023-05-19,8006197,8002628,10,42,45
2023-05-19,8006197,8006197,22,84,48
2023-05-19,8070146,8002550,213,241,104
2023-05-19,8070146,8070146,285,482,59
2023-05-19,8070146,8098549,124,241,38
2023-05-19,8098553,8000780,90,231,19
