date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-04,8000370,8003407,15,19,122
2023-09-04,8000370,8004784,36,55,121
2023-09-04,8000379,8000379,84,105,225
2023-09-04,8000379,8001267,32,34,282
2023-09-04,8000379,8002817,2,2,2250
2023-09-04,8000379,8003352,1,1,60
2023-09-04,8000379,8005260,23,36,119
2023-09-04,8000379,8005476,28,32,204
2023-09-04,8000379,8005945,14,20,122
2023-09-04,8000402,8000402,60,83,92
2023-09-04,8000402,8003402,9,23,63
2023-09-04,8000402,8003403,16,18,138
2023-09-04,8000402,8005905,32,42,90
2023-09-04,8000674,8000674,31,36,140
2023-09-04,8000674,8001388,16,17,134
2023-09-04,8000674,8005624,17,19,159
2023-09-04,8000870,8000870,28,38,147
2023-09-04,8000870,8001267,14,19,112
2023-09-04,8000870,8005945,14,19,180
2023-09-04,8000989,8000123,15,17,145
2023-09-04,8000989,8000989,29,34,104
2023-09-04,8000989,8004174,14,17,64
2023-09-04,8001388,8000674,18,19,153
2023-09-04,8001388,8001388,30,36,128
2023-09-04,8001388,8003407,10,17,90
2023-09-04,8001414,8001414,30,34,109
2023-09-04,8001414,8004174,16,17,138
2023-09-04,8001414,8005342,13,17,65
2023-09-04,8001688,8000370,26,36,130
2023-09-04,8001688,8001688,57,71,156
2023-09-04,8001688,8004910,33,35,214
2023-09-04,8001828,8001828,28,38,118
2023-09-04,8001828,8003021,13,17,148
2023-09-04,8001828,8003484,14,19,123
2023-09-04,8001828,8005624,1,2,15
2023-09-04,8002018,8002018,56,73,194
2023-09-04,8002018,8002817,29,35,167
2023-09-04,8002018,8005476,24,38,211
2023-09-04,8002817,8002018,26,38,221
2023-09-04,8002817,8002817,55,73,198
2023-09-04,8002817,8005510,28,35,182
2023-09-04,8003021,8001828,9,17,71
2023-09-04,8003021,8003021,22,34,121
2023-09-04,8003021,8004814,12,17,125
2023-09-04,8003042,8003042,52,69,147
2023-09-04,8003042,8003434,22,34,53
2023-09-04,8003042,8200340,35,35,297
2023-09-04,8003173,8003173,27,44,85
2023-09-04,8003173,8003402,12,22,91
2023-09-04,8003173,8006461,12,22,71
2023-09-04,8003402,8000134,18,18,195
2023-09-04,8003402,8000402,18,23,106
2023-09-04,8003402,8003173,10,22,72
2023-09-04,8003402,8003402,64,80,167
2023-09-04,8003402,8005245,17,18,298
2023-09-04,8003403,8000402,17,19,66
2023-09-04,8003403,8003403,34,37,94
2023-09-04,8003403,8006222,17,18,137
2023-09-04,8003407,8000370,10,19,85
2023-09-04,8003407,8001388,16,19,175
2023-09-04,8003407,8003407,26,38,128
2023-09-04,8003434,8003042,29,35,253
2023-09-04,8003434,8003434,52,69,162
2023-09-04,8003434,8005905,26,34,85
2023-09-04,8003484,8001828,16,19,139
2023-09-04,8003484,8003484,31,34,155
2023-09-04,8003484,8005658,15,17,143
2023-09-04,8004174,8000989,15,17,141
2023-09-04,8004174,8001414,14,17,83
2023-09-04,8004174,8004174,28,34,111
2023-09-04,8004438,8004438,19,37,62
2023-09-04,8004438,8006315,15,19,36
2023-09-04,8004438,8006463,12,18,95
2023-09-04,8004514,8004514,25,37,78
2023-09-04,8004514,8005835,14,18,115
2023-09-04,8004514,8006222,10,19,39
2023-09-04,8004748,8004236,10,18,92
2023-09-04,8004748,8004748,16,36,53
2023-09-04,8004748,8006252,8,18,27
2023-09-04,8004784,8000134,51,55,146
2023-09-04,8004784,8000370,46,52,157
2023-09-04,8004784,8004784,92,107,137
2023-09-04,8004814,8001828,1,2,75
2023-09-04,8004814,8003021,15,17,129
2023-09-04,8004814,8004814,23,36,106
2023-09-04,8004814,8005624,7,17,86
2023-09-04,8004910,8001688,21,36,106
2023-09-04,8004910,8004910,56,71,148
2023-09-04,8004910,8005476,29,35,175
2023-09-04,8005245,8003402,15,18,135
2023-09-04,8005245,8004004,17,18,338
2023-09-04,8005245,8005245,58,77,133
2023-09-04,8005245,8005392,14,22,86
2023-09-04,8005245,8005539,16,21,121
2023-09-04,8005260,8000379,24,35,142
2023-09-04,8005260,8005260,50,71,138
2023-09-04,8005260,8005510,17,36,102
2023-09-04,8005342,8001414,16,17,146
2023-09-04,8005342,8005342,28,34,103
2023-09-04,8005342,8005658,12,17,62
2023-09-04,8005392,8005245,8,22,55
2023-09-04,8005392,8005392,24,44,72
2023-09-04,8005392,8006461,10,22,83
2023-09-04,8005476,8000134,33,34,334
2023-09-04,8005476,8000379,31,34,212
2023-09-04,8005476,8002018,30,35,184
2023-09-04,8005476,8004910,22,36,105
2023-09-04,8005476,8005476,121,139,204
2023-09-04,8005510,8002817,19,36,105
2023-09-04,8005510,8005260,28,35,177
2023-09-04,8005510,8005510,48,71,139
2023-09-04,8005539,8005245,11,21,89
2023-09-04,8005539,8005539,31,42,115
2023-09-04,8005539,8005812,10,21,130
2023-09-04,8005624,8000674,9,17,99
2023-09-04,8005624,8003407,1,2,0
2023-09-04,8005624,8004814,14,19,115
2023-09-04,8005624,8005624,26,38,114
2023-09-04,8005658,8003484,15,17,152
2023-09-04,8005658,8005342,16,17,184
2023-09-04,8005658,8005658,30,34,135
2023-09-04,8005812,8005246,11,21,121
2023-09-04,8005812,8005539,18,21,96
2023-09-04,8005812,8005812,25,42,108
2023-09-04,8005835,8004514,10,19,33
2023-09-04,8005835,8005835,21,37,68
2023-09-04,8005835,8006315,12,18,107
2023-09-04,8005905,8000134,67,76,115
2023-09-04,8005905,8000402,30,41,117
2023-09-04,8005905,8003434,30,35,243
2023-09-04,8005905,8005905,125,152,139
2023-09-04,8005945,8000379,8,19,144
2023-09-04,8005945,8000870,16,19,125
2023-09-04,8005945,8001267,1,1,1170
2023-09-04,8005945,8005945,28,39,154
2023-09-04,8006222,8003403,11,19,36
2023-09-04,8006222,8004514,16,18,133
2023-09-04,8006222,8006222,27,37,88
2023-09-04,8006315,8004438,10,18,103
2023-09-04,8006315,8005835,7,19,25
2023-09-04,8006315,8006315,25,37,69
2023-09-04,8006461,8003173,18,22,110
2023-09-04,8006461,8005392,8,22,52
2023-09-04,8006461,8006461,25,44,80
2023-09-04,8006463,8004438,6,19,14
2023-09-04,8006463,8006252,8,18,87
2023-09-04,8006463,8006463,12,36,48
2023-09-04,8200340,8003042,15,34,26
2023-09-04,8200340,8200100,1,1,840
2023-09-04,8200340,8200340,43,67,154
2023-09-04,8200340,8270720,10,15,208
2023-09-04,8200340,8270930,13,18,217
2023-09-05,8000123,8000989,9,17,106
2023-09-05,8000134,8000134,83,97,149
2023-09-05,8000134,8001688,2,2,735
2023-09-05,8000134,8003402,12,18,125
2023-09-05,8000134,8004784,46,53,182
2023-09-05,8000134,8005476,34,35,162
2023-09-05,8000134,8005905,50,76,98
2023-09-05,8000370,8000370,91,108,175
2023-09-05,8000370,8001688,32,34,291
2023-09-05,8000370,8003407,17,19,112
2023-09-05,8000370,8004784,42,55,125
2023-09-05,8000379,8000379,91,107,173
2023-09-05,8000379,8001267,30,34,193
2023-09-05,8000379,8002817,2,2,30
2023-09-05,8000379,8003352,1,1,30
2023-09-05,8000379,8005260,28,36,129
2023-09-05,8000379,8005476,30,32,107
2023-09-05,8000379,8005945,15,20,268
2023-09-05,8000402,8000402,61,83,125
2023-09-05,8000402,8003402,15,23,142
2023-09-05,8000402,8003403,14,18,83
2023-09-05,8000402,8005905,35,42,144
2023-09-05,8000674,8000674,29,36,126
2023-09-05,8000674,8001388,14,17,122
2023-09-05,8000674,8005624,16,19,166
2023-09-05,8000870,8000870,25,38,223
2023-09-05,8000870,8001267,12,19,273
2023-09-05,8000870,8005945,16,19,182
2023-09-05,8000989,8000123,14,17,199
2023-09-05,8000989,8000989,28,34,165
