date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8003092,8005986,30,65,87
2023-04-01,8003122,8002189,5,9,60
2023-04-01,8003122,8003122,10,19,43
2023-04-01,8003122,8006164,1,10,6
2023-04-01,8003205,8000555,8,18,25
2023-04-01,8003205,8002234,11,19,44
2023-04-01,8003205,8003205,21,37,32
2023-04-01,8003256,8000183,0,1,0
2023-04-01,8003256,8000498,15,18,475
2023-04-01,8003256,8003076,15,17,356
2023-04-01,8003256,8003256,33,36,422
2023-04-01,8003263,8002097,9,12,85
2023-04-01,8003263,8003263,27,37,77
2023-04-01,8003263,8003584,14,18,92
2023-04-01,8003263,8006422,7,7,120
2023-04-01,8003290,8001682,41,58,29
2023-04-01,8003290,8002347,48,58,174
2023-04-01,8003290,8003290,71,116,98
2023-04-01,8003317,8000556,21,21,361
2023-04-01,8003317,8001829,21,21,109
2023-04-01,8003317,8003317,32,42,176
2023-04-01,8003438,8002420,1,21,3
2023-04-01,8003528,8003528,15,17,182
2023-04-01,8003528,8003905,7,9,317
2023-04-01,8003528,8004084,8,8,199
2023-04-01,8003584,8003263,15,19,79
2023-04-01,8003584,8003584,30,37,73
2023-04-01,8003584,8102045,14,14,111
2023-04-01,8003584,8102063,1,1,180
2023-04-01,8003720,8002339,29,58,90
2023-04-01,8003720,8003720,57,117,75
2023-04-01,8003720,8004163,27,59,65
2023-04-01,8003735,8001647,83,103,162
2023-04-01,8003735,8003735,170,203,171
2023-04-01,8003735,8006688,87,100,180
2023-04-01,8003824,8002247,25,60,30
2023-04-01,8003824,8003824,52,80,67
2023-04-01,8003824,8003828,17,40,66
2023-04-01,8003828,8003824,24,40,52
2023-04-01,8003828,8003828,35,80,52
2023-04-01,8003828,8004204,10,40,45
2023-04-01,8003879,8002912,18,19,248
2023-04-01,8003879,8003879,104,123,118
2023-04-01,8003879,8004723,12,43,35
2023-04-01,8003879,8004854,45,57,88
2023-04-01,8003883,8003136,3,18,7
2023-04-01,8003883,8003883,5,36,5
2023-04-01,8003883,8004315,1,18,0
2023-04-01,8003905,8002078,7,9,313
2023-04-01,8003905,8003528,7,8,124
2023-04-01,8003905,8003905,14,17,229
2023-04-01,8003912,8002914,10,18,47
2023-04-01,8003912,8003912,16,39,35
2023-04-01,8003912,8005873,6,21,14
2023-04-01,8004043,8100088,8,14,45
2023-04-01,8004084,8000217,36,47,168
2023-04-01,8004084,8001203,7,8,161
2023-04-01,8004084,8002078,40,46,225
2023-04-01,8004084,8003528,6,9,77
2023-04-01,8004084,8004084,87,110,180
2023-04-01,8004128,8004128,575,818,105
2023-04-01,8004128,8004129,214,425,78
2023-04-01,8004128,8004179,285,348,125
2023-04-01,8004128,8005419,53,59,177
2023-04-01,8004129,8004128,363,421,144
2023-04-01,8004129,8004129,587,846,103
2023-04-01,8004129,8098263,262,437,82
2023-04-01,8004130,8004130,89,118,148
2023-04-01,8004130,8004154,51,59,179
2023-04-01,8004130,8005419,41,59,147
2023-04-01,8004131,8004131,658,870,105
2023-04-01,8004131,8004135,275,433,93
2023-04-01,8004131,8004136,331,437,110
2023-04-01,8004133,8004133,80,121,86
2023-04-01,8004133,8004141,26,61,77
2023-04-01,8004133,8004151,45,51,81
2023-04-01,8004133,8005419,8,9,120
2023-04-01,8004134,8004134,322,459,100
2023-04-01,8004134,8004136,282,314,96
2023-04-01,8004134,8004142,125,165,111
2023-04-01,8004134,8004143,44,67,97
2023-04-01,8004136,8004131,331,433,102
2023-04-01,8004136,8004134,243,321,124
2023-04-01,8004136,8004136,682,870,105
2023-04-01,8004136,8004138,58,102,74
2023-04-01,8004137,8004137,103,118,161
2023-04-01,8004137,8004154,49,59,152
2023-04-01,8004137,8004161,45,59,153
2023-04-01,8004138,8004136,92,101,111
2023-04-01,8004138,8004138,137,233,73
2023-04-01,8004138,8004148,62,118,79
2023-04-01,8004139,8004139,75,126,97
2023-04-01,8004139,8004140,34,63,122
2023-04-01,8004139,8004157,16,63,36
2023-04-01,8004140,8004139,27,63,51
2023-04-01,8004140,8004140,65,126,87
2023-04-01,8004140,8004150,37,63,130
2023-04-01,8004141,8004133,27,60,62
2023-04-01,8004141,8004141,57,121,70
2023-04-01,8004141,8004893,40,61,101
2023-04-01,8004142,8004134,107,162,73
2023-04-01,8004142,8004142,241,327,89
2023-04-01,8004142,8004160,55,60,99
2023-04-01,8004142,8004162,83,105,141
2023-04-01,8004143,8004134,27,65,108
2023-04-01,8004143,8004143,85,132,104
2023-04-01,8004143,8004144,37,67,81
2023-04-01,8004144,8004143,44,65,116
2023-04-01,8004144,8004144,70,132,94
2023-04-01,8004144,8004149,47,67,92
2023-04-01,8004145,8004145,193,204,180
2023-04-01,8004145,8004147,101,103,185
2023-04-01,8004145,8004155,98,101,225
2023-04-01,8004146,8001963,36,59,55
2023-04-01,8004146,8004146,79,117,52
2023-04-01,8004146,8004148,32,58,48
2023-04-01,8004147,8004145,81,101,166
2023-04-01,8004147,8004147,187,205,173
2023-04-01,8004147,8004155,1,1,150
2023-04-01,8004147,8004580,91,103,172
2023-04-01,8004148,8004138,76,115,76
2023-04-01,8004148,8004146,42,59,66
2023-04-01,8004148,8004148,162,233,85
2023-04-01,8004148,8004159,30,59,102
